tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2025-05-26,18555.66,18835.6318,1,1890.45,279.9718,0
2025-05-27,18555.66,18738.0292,1,1890.45,182.3692,0
2025-05-28,18555.66,18793.6307,1,1890.45,237.9707,0
2025-05-29,18555.66,18790.4306,1,1890.45,234.7706,0
2025-05-30,18556.8,18556.8,0,0.0,0.0,0
2025-05-31,18556.8,18556.8,0,0.0,0.0,0
2025-06-01,18556.8,18556.8,0,0.0,0.0,0
2025-06-02,18556.8,18556.8,0,0.0,0.0,0
2025-06-03,18556.8,18556.8,0,0.0,0.0,0
2025-06-04,18556.8,18556.8,0,0.0,0.0,0
2025-06-05,18556.8,18556.8,0,0.0,0.0,0
2025-06-06,18556.8,18556.8,0,0.0,0.0,0
2025-06-07,18556.8,18556.8,0,0.0,0.0,0
2025-06-08,18556.8,18554.6021,1,1855.68,-2.1979,0
2025-06-09,18556.8,18709.7788,1,1855.68,152.9788,0
2025-06-10,18556.8,18939.406,4,7422.72,382.606,0
2025-06-11,18477.0,18670.9647,3,5567.04,193.9647,0
2025-06-12,18441.37,18409.462,1,1855.68,-31.908,0
2025-06-13,18391.64,18391.64,0,0.0,0.0,0
2025-06-14,18391.64,18391.64,0,0.0,0.0,0
2025-06-15,18391.64,18391.64,0,0.0,0.0,0
2025-06-16,18391.64,18391.64,0,0.0,0.0,0
2025-06-17,18391.64,18391.64,0,0.0,0.0,0
2025-06-18,18391.64,18391.64,0,0.0,0.0,0
2025-06-19,18391.64,18391.64,0,0.0,0.0,0
2025-06-20,18391.64,18391.64,0,0.0,0.0,0
2025-06-21,18391.64,18391.64,0,0.0,0.0,0
2025-06-22,18391.64,18391.64,0,0.0,0.0,0
2025-06-23,18391.64,18391.64,0,0.0,0.0,0
2025-06-24,18391.64,18388.8813,1,1839.16,-2.7587,0
2025-06-25,18233.47,18098.4619,4,7348.74,-135.0081,0
2025-06-26,17917.48,17822.2573,2,3630.88,-95.2227,0
2025-06-27,17839.07,17826.7317,1,1807.53,-12.3383,0
2025-06-28,17839.07,18039.4283,2,3591.44,200.3583,0
2025-06-29,17839.07,18249.0369,2,3591.44,409.9669,0
2025-06-30,17839.07,18404.1888,2,3591.44,565.1188,0
2025-07-01,17761.35,18370.1308,1,1783.91,608.7808,0
2025-07-02,17761.35,18477.3583,1,1783.91,716.0083,0
2025-07-03,17761.35,18633.5618,1,1783.91,872.2118,0
2025-07-04,17608.6,18585.1817,2,3560.04,976.5817,0
2025-07-05,17608.6,18569.7539,2,3560.04,961.1539,0
2025-07-06,17606.65,18643.9699,1,1783.91,1037.3199,0
2025-07-07,17606.65,18572.1144,5,8826.55,965.4644,0
2025-07-08,17606.65,18667.0454,5,8826.55,1060.3954,0
2025-07-09,18530.0,19010.6376,5,8895.64,480.6376,0
2025-07-10,18530.0,19491.3665,5,8895.64,961.3665,0
2025-07-11,18530.0,19666.9085,5,8895.64,1136.9085,0
2025-07-12,18530.0,19575.4712,5,8895.64,1045.4712,0
2025-07-13,18530.0,19749.6142,5,8895.64,1219.6142,0
2025-07-14,18530.0,20074.864,5,8895.64,1544.864,0
2025-07-15,18724.55,20169.7202,4,7134.98,1445.1702,0
2025-07-16,18724.55,20174.1747,4,7134.98,1449.6247,0
2025-07-17,18724.55,20574.5524,4,7134.98,1850.0024,0
2025-07-18,18724.55,20817.1222,4,7134.98,2092.5722,0
2025-07-19,18940.23,20870.8067,3,5374.32,1930.5767,0
2025-07-20,18940.23,21054.5882,3,5374.32,2114.3582,0
2025-07-21,18940.23,21203.8989,3,5374.32,2263.6689,0
2025-07-22,18940.23,21197.8104,3,5374.32,2257.5804,0
2025-07-23,19887.03,20548.6272,1,1760.66,661.5972,0
2025-07-24,20557.84,20557.84,0,0.0,0.0,0
2025-07-25,20557.84,20557.84,0,0.0,0.0,0
2025-07-26,20557.84,20557.84,0,0.0,0.0,0
2025-07-27,20557.84,20557.84,0,0.0,0.0,0
2025-07-28,20557.84,20557.84,0,0.0,0.0,0
2025-07-29,20557.84,20557.84,0,0.0,0.0,0
2025-07-30,20557.84,20557.84,0,0.0,0.0,0
2025-07-31,20557.84,20557.84,0,0.0,0.0,0
2025-08-01,20557.84,20557.84,0,0.0,0.0,0
2025-08-02,20557.84,20557.84,0,0.0,0.0,0
2025-08-03,20557.84,20557.84,0,0.0,0.0,0
2025-08-04,20557.84,20557.84,0,0.0,0.0,0
2025-08-05,20557.84,20557.84,0,0.0,0.0,0
2025-08-06,20557.84,20557.84,0,0.0,0.0,0
2025-08-07,20557.84,20554.7563,1,2055.78,-3.0837,0
2025-08-08,20469.44,20469.44,0,0.0,0.0,0
2025-08-09,20469.44,20469.44,0,0.0,0.0,0
2025-08-10,20469.44,20469.44,0,0.0,0.0,0
2025-08-11,20469.44,20564.6136,1,2046.94,95.1736,0
2025-08-12,20469.44,20654.6516,1,2046.94,185.2116,0
2025-08-13,20469.44,20521.5321,1,2046.94,52.0921,0
2025-08-14,20492.78,20492.78,0,0.0,0.0,0
2025-08-15,20492.78,20492.78,0,0.0,0.0,0
2025-08-16,20492.78,20492.78,0,0.0,0.0,0
2025-08-17,20492.78,20492.78,0,0.0,0.0,0
2025-08-18,20492.78,20492.78,0,0.0,0.0,0
2025-08-19,20492.78,20492.78,0,0.0,0.0,0
2025-08-20,20492.78,20492.78,0,0.0,0.0,0
2025-08-21,20492.78,20492.78,0,0.0,0.0,0
2025-08-22,20492.78,20489.7061,1,2049.28,-3.0739,0
2025-08-23,20492.78,20571.4831,5,10246.4,78.7031,0
2025-08-24,20272.46,20307.8685,3,6147.84,35.4085,0
2025-08-25,20038.03,20038.03,0,0.0,0.0,0
2025-08-26,20038.03,20038.03,0,0.0,0.0,0
2025-08-27,20038.03,20038.03,0,0.0,0.0,0
2025-08-28,20038.03,20038.03,0,0.0,0.0,0
2025-08-29,20038.03,20038.03,0,0.0,0.0,0
2025-08-30,20038.03,20038.03,0,0.0,0.0,0
2025-08-31,20038.03,20038.03,0,0.0,0.0,0
2025-09-01,20038.03,20038.03,0,0.0,0.0,0
2025-09-02,20038.03,20038.03,0,0.0,0.0,0
2025-09-03,20038.03,20045.9511,1,2003.8,7.9211,0
2025-09-04,20038.03,19935.9765,4,8015.2,-102.0535,0
2025-09-05,20038.03,20002.2552,4,8015.2,-35.7748,0
2025-09-06,19967.49,19932.736,3,6011.4,-34.754,0
2025-09-07,19967.49,20041.0271,4,8008.15,73.5371,0
2025-09-08,19967.49,20174.7675,4,8008.15,207.2775,0
2025-09-09,19967.49,20149.2241,5,10004.9,181.7341,0
2025-09-10,19967.49,20372.7045,5,10004.9,405.2145,0
2025-09-11,19967.49,20549.9786,5,10004.9,582.4886,0
2025-09-12,19967.49,20949.4892,5,10004.9,981.9992,0
2025-09-13,19967.49,21036.9167,5,10004.9,1069.4267,0
2025-09-14,20116.07,20504.719,3,5997.3,388.649,0
2025-09-15,20235.47,20425.8819,2,4000.55,190.4119,0
2025-09-16,20235.47,20534.62,2,4000.55,299.15,0
2025-09-17,20235.47,20607.4687,2,4000.55,371.9987,0
2025-09-18,20346.28,20604.2588,1,1996.75,257.9788,0
2025-09-19,20346.28,20514.7994,3,6066.01,168.5194,0
2025-09-20,20258.79,20626.0478,2,4031.38,367.2578,0
2025-09-21,20205.69,20617.3075,1,1996.75,411.6175,0
2025-09-22,20558.91,20558.91,0,0.0,0.0,0
2025-09-23,20558.91,20558.91,0,0.0,0.0,0
2025-09-24,20558.91,20558.91,0,0.0,0.0,0
2025-09-25,20558.91,20558.91,0,0.0,0.0,0
2025-09-26,20558.91,20558.91,0,0.0,0.0,0
2025-09-27,20558.91,20558.91,0,0.0,0.0,0
2025-09-28,20558.91,20555.8262,1,2055.89,-3.0838,0
2025-09-29,20470.51,20543.7579,5,10244.09,73.2479,0
2025-09-30,20470.51,20420.7871,5,10244.09,-49.7229,0
2025-10-01,20470.51,20857.8067,5,10244.09,387.2967,0
2025-10-02,20470.51,21059.7933,5,10244.09,589.2833,0
2025-10-03,20470.51,21020.2014,5,10244.09,549.6914,0
2025-10-04,20470.51,20781.428,5,10244.09,310.918,0
2025-10-05,20470.51,20814.3999,5,10244.09,343.8899,0
2025-10-06,20470.51,21162.4157,5,10244.09,691.9057,0
2025-10-07,20634.18,20634.18,0,0.0,0.0,0
2025-10-08,20634.18,20634.18,0,0.0,0.0,0
2025-10-09,20634.18,20634.18,0,0.0,0.0,0
2025-10-10,20634.18,20634.18,0,0.0,0.0,0
2025-10-11,20634.18,20634.18,0,0.0,0.0,0
2025-10-12,20634.18,20634.18,0,0.0,0.0,0
2025-10-13,20634.18,20634.18,0,0.0,0.0,0
2025-10-14,20634.18,20634.18,0,0.0,0.0,0
2025-10-15,20634.18,20634.18,0,0.0,0.0,0
2025-10-16,20634.18,20634.18,0,0.0,0.0,0
2025-10-17,20634.18,20634.18,0,0.0,0.0,0
2025-10-18,20634.18,20634.18,0,0.0,0.0,0
2025-10-19,20634.18,20634.18,0,0.0,0.0,0
2025-10-20,20634.18,20614.9092,5,10317.1,-19.2708,0
2025-10-21,20192.84,20104.678,2,4126.84,-88.162,0
2025-10-22,20104.11,20045.6706,1,2063.42,-58.4394,0
2025-10-23,20104.11,20092.5412,1,2063.42,-11.5688,0
2025-10-24,20104.11,20056.7536,3,6084.24,-47.3564,0
2025-10-25,20045.81,20026.7557,2,4073.83,-19.0543,0
2025-10-26,20045.81,20119.4843,2,4073.83,73.6743,0
2025-10-27,20045.81,20112.2725,2,4073.83,66.4625,0
2025-10-28,19959.36,19997.4463,2,4059.36,38.0863,0
2025-10-29,19971.33,20037.2247,1,1995.94,65.8947,0
2025-10-30,19971.33,20084.5729,1,1995.94,113.2429,0
2025-10-31,19971.33,20149.194,1,1995.94,177.864,0
2025-11-01,19971.33,20118.9156,1,1995.94,147.5856,0
2025-11-02,19971.33,20183.5367,1,1995.94,212.2067,0
2025-11-03,19971.33,20136.7981,1,1995.94,165.4681,0
2025-11-04,19971.33,20137.0014,1,1995.94,165.6714,0
2025-11-05,20052.56,20052.56,0,0.0,0.0,0
2025-11-06,20052.56,20052.56,0,0.0,0.0,0
2025-11-07,20052.56,20052.56,0,0.0,0.0,0
2025-11-08,20052.56,20052.56,0,0.0,0.0,0
2025-11-09,20052.56,20052.56,0,0.0,0.0,0
2025-11-10,20052.56,19997.794,3,6015.78,-54.766,0
2025-11-11,19880.11,19818.2245,1,2005.26,-61.8855,0
2025-11-12,19798.5,19798.5,0,0.0,0.0,0
2025-11-13,19798.5,19798.5,0,0.0,0.0,0
2025-11-14,19798.5,19798.5,0,0.0,0.0,0
2025-11-15,19798.5,19798.5,0,0.0,0.0,0
2025-11-16,19798.5,19798.5,0,0.0,0.0,0
2025-11-17,19798.5,19798.5,0,0.0,0.0,0
2025-11-18,19798.5,19798.5,0,0.0,0.0,0
2025-11-19,19798.5,19798.5,0,0.0,0.0,0
2025-11-20,19798.5,19798.5,0,0.0,0.0,0
2025-11-21,19798.5,19798.5,0,0.0,0.0,0
2025-11-22,19798.5,19798.5,0,0.0,0.0,0
2025-11-23,19798.5,19798.5,0,0.0,0.0,0
2025-11-24,19798.5,19798.5,0,0.0,0.0,0
2025-11-25,19798.5,19798.5,0,0.0,0.0,0
2025-11-26,19798.5,19798.5,0,0.0,0.0,0
2025-11-27,19798.5,19812.6286,1,1979.85,14.1286,0
2025-11-28,19798.5,19817.6156,1,1979.85,19.1156,0
2025-11-29,19798.5,19816.9032,1,1979.85,18.4032,0
2025-11-30,19798.5,19821.1778,1,1979.85,22.6778,0
2025-12-01,19786.82,19786.82,0,0.0,0.0,0
2025-12-02,19786.82,19786.82,0,0.0,0.0,0
2025-12-03,19786.82,19783.852,1,1978.68,-2.968,0
2025-12-04,19616.65,19491.5365,4,7897.7,-125.1135,0
2025-12-05,19192.7,19192.7,0,0.0,0.0,0
2025-12-06,19192.7,19192.7,0,0.0,0.0,0
2025-12-07,19192.7,19192.7,0,0.0,0.0,0
2025-12-08,19192.7,19192.7,0,0.0,0.0,0
2025-12-09,19192.7,19189.8211,1,1919.27,-2.8789,0
2025-12-10,19192.7,19039.1954,4,7677.08,-153.5046,0
2025-12-11,18862.58,18862.58,0,0.0,0.0,0
2025-12-12,18862.58,18862.58,0,0.0,0.0,0
2025-12-13,18862.58,18818.7228,1,1886.26,-43.8572,0
2025-12-14,18862.58,18822.601,1,1886.26,-39.979,0
2025-12-15,18862.58,18808.1086,1,1886.26,-54.4714,0
2025-12-16,18808.64,18808.64,0,0.0,0.0,0
2025-12-17,18808.64,18808.64,0,0.0,0.0,0
2025-12-18,18808.64,18808.64,0,0.0,0.0,0
2025-12-19,18808.64,18808.64,0,0.0,0.0,0
2025-12-20,18808.64,18808.64,0,0.0,0.0,0
2025-12-21,18808.64,18808.64,0,0.0,0.0,0
2025-12-22,18808.64,18808.64,0,0.0,0.0,0
2025-12-23,18808.64,18808.64,0,0.0,0.0,0
2025-12-24,18808.64,18808.64,0,0.0,0.0,0
2025-12-25,18808.64,18808.64,0,0.0,0.0,0
2025-12-26,18808.64,19052.6289,2,3761.72,243.9889,0
2025-12-27,18808.64,19262.184,2,3761.72,453.544,0
2025-12-28,18808.64,19246.5045,4,7523.44,437.8645,0
2025-12-29,18646.88,19127.4293,3,5642.58,480.5493,0
2025-12-30,18646.88,19124.0789,3,5642.58,477.1989,0
2025-12-31,18646.88,19087.4167,3,5642.58,440.5367,0
2026-01-01,18734.34,19060.6232,2,3761.72,326.2832,0
2026-01-02,18901.17,18953.5518,3,5661.1,52.3818,0
2026-01-03,18901.17,19000.201,4,7551.22,99.031,0
2026-01-04,18901.17,19270.7213,4,7551.22,369.5513,0
2026-01-05,18901.17,19448.6856,4,7551.22,547.5156,0
2026-01-06,18901.17,19473.9538,4,7551.22,572.7838,0
2026-01-07,18901.17,19145.2499,4,7551.22,244.0799,0
2026-01-08,18975.13,18975.13,0,0.0,0.0,0
2026-01-09,18975.13,18975.13,0,0.0,0.0,0
2026-01-10,18975.13,18975.13,0,0.0,0.0,0
2026-01-11,18975.13,18975.13,0,0.0,0.0,0
2026-01-12,18975.13,18975.13,0,0.0,0.0,0
2026-01-13,18975.13,18972.2837,1,1897.51,-2.8463,0
2026-01-14,18975.13,18967.649,5,9487.55,-7.481,0
2026-01-15,18893.53,18745.4146,5,9479.39,-148.1154,0
2026-01-16,18812.29,18747.7174,4,7590.04,-64.5726,0
2026-01-17,18812.29,18750.4173,4,7590.04,-61.8727,0
2026-01-18,18729.75,18653.8312,2,3795.02,-75.9188,0
2026-01-19,18566.56,18566.56,0,0.0,0.0,0
2026-01-20,18566.56,18566.56,0,0.0,0.0,0
2026-01-21,18566.56,18566.56,0,0.0,0.0,0
2026-01-22,18566.56,18566.56,0,0.0,0.0,0
2026-01-23,18566.56,18566.56,0,0.0,0.0,0
2026-01-24,18566.56,18566.56,0,0.0,0.0,0
2026-01-25,18566.56,18566.56,0,0.0,0.0,0
2026-01-26,18566.56,18566.56,0,0.0,0.0,0
2026-01-27,18566.56,18560.99,2,3713.32,-5.57,0
2026-01-28,18566.56,18469.2107,5,9283.3,-97.3493,0
2026-01-29,18167.38,18167.38,0,0.0,0.0,0
2026-01-30,18167.38,18167.38,0,0.0,0.0,0
2026-01-31,18167.38,18167.38,0,0.0,0.0,0
2026-02-01,18167.38,18167.38,0,0.0,0.0,0
2026-02-02,18167.38,18167.38,0,0.0,0.0,0
2026-02-03,18167.38,18167.38,0,0.0,0.0,0
2026-02-04,18167.38,18167.38,0,0.0,0.0,0
2026-02-05,18167.38,18167.38,0,0.0,0.0,0
2026-02-06,18167.38,18167.38,0,0.0,0.0,0
2026-02-07,18167.38,18167.38,0,0.0,0.0,0
2026-02-08,18167.38,18167.38,0,0.0,0.0,0
2026-02-09,18167.38,18269.6627,5,9083.7,102.2827,0
2026-02-10,18167.38,18037.0314,5,9083.7,-130.3486,0
2026-02-11,17854.9,17923.2568,2,3610.04,68.3568,0
2026-02-12,17854.9,17856.8391,2,3610.04,1.9391,0
2026-02-13,17776.78,17902.2604,3,5348.66,125.4804,0
2026-02-14,17776.78,18328.8914,3,5348.66,552.1114,0
2026-02-15,17936.95,18013.3878,2,3570.98,76.4378,0
2026-02-16,17936.95,18071.7051,2,3570.98,134.7551,0
2026-02-17,17936.95,18004.6568,2,3570.98,67.7068,0
2026-02-18,17870.29,17879.6296,1,1793.3,9.3396,0
2026-02-19,17870.29,17888.6742,1,1793.3,18.3842,0
2026-02-20,17870.29,17942.643,1,1793.3,72.353,0
2026-02-21,17870.29,17941.7475,1,1793.3,71.4575,0
2026-02-22,17870.29,17909.4796,1,1793.3,39.1896,0
2026-02-23,17870.29,17854.5854,1,1793.3,-15.7046,0
2026-02-24,17823.84,17823.84,0,0.0,0.0,0
2026-02-25,17823.84,17823.84,0,0.0,0.0,0
2026-02-26,17670.56,17652.8606,5,8842.96,-17.6994,0
2026-02-27,17391.08,17391.08,0,0.0,0.0,0
2026-02-28,17391.08,17391.08,0,0.0,0.0,0
2026-03-01,17391.08,17391.08,0,0.0,0.0,0
2026-03-02,17391.08,17391.08,0,0.0,0.0,0
2026-03-03,17391.08,17391.08,0,0.0,0.0,0
2026-03-04,17391.08,17391.08,0,0.0,0.0,0
2026-03-05,17391.08,17375.1901,1,1739.11,-15.8899,0
2026-03-06,17316.3,17316.3,0,0.0,0.0,0
2026-03-07,17316.3,17316.3,0,0.0,0.0,0
2026-03-08,17316.3,17316.3,0,0.0,0.0,0
2026-03-09,17316.3,17316.3,0,0.0,0.0,0
2026-03-10,17316.3,17316.3,0,0.0,0.0,0
2026-03-11,17316.3,17398.3432,5,8658.15,82.0432,0
2026-03-12,17316.3,17442.2611,5,8658.15,125.9611,0
2026-03-13,17316.3,17495.8756,5,8658.15,179.5756,0
2026-03-14,17316.3,17522.8759,5,8658.15,206.5759,0
2026-03-15,17316.3,17817.2869,5,8658.15,500.9869,0
2026-03-16,17316.3,18827.8182,5,8658.15,1511.5182,0
2026-03-17,17316.3,18467.2863,5,8658.15,1150.9863,0
2026-03-18,17887.22,17887.22,0,0.0,0.0,0
2026-03-19,17887.22,17887.22,0,0.0,0.0,0
2026-03-20,17887.22,17887.22,0,0.0,0.0,0
2026-03-21,17887.22,17887.22,0,0.0,0.0,0
2026-03-22,17887.22,17887.22,0,0.0,0.0,0
2026-03-23,17887.22,17887.22,0,0.0,0.0,0
2026-03-24,17887.22,17887.22,0,0.0,0.0,0
2026-03-25,17887.22,17882.3364,2,3577.44,-4.8836,0
2026-03-26,17702.53,17652.6556,3,5332.31,-49.8744,0
2026-03-27,17545.09,17499.5318,1,1773.34,-45.5582,0
2026-03-28,17488.87,17488.87,0,0.0,0.0,0
2026-03-29,17488.87,17488.87,0,0.0,0.0,0
2026-03-30,17488.87,17488.87,0,0.0,0.0,0
2026-03-31,17488.87,17488.87,0,0.0,0.0,0
2026-04-01,17488.87,17457.1574,3,5246.67,-31.7126,0
2026-04-02,17263.27,17232.0898,3,5178.99,-31.1802,0
2026-04-03,17263.27,17326.0451,3,5178.99,62.7751,0
2026-04-04,17263.27,17264.4135,3,5178.99,1.1435,0
2026-04-05,17189.04,17242.8247,2,3452.66,53.7847,0
2026-04-06,17189.04,17178.4962,4,6890.46,-10.5438,0
2026-04-07,17115.12,17411.7596,3,5171.56,296.6396,0
2026-04-08,17115.12,17192.9393,4,6883.07,77.8193,0
2026-04-09,17115.12,17323.86,5,8594.58,208.74,0
2026-04-10,17115.12,17583.7174,5,8594.58,468.5974,0
2026-04-11,17115.12,17746.8891,5,8594.58,631.7691,0
2026-04-12,17124.33,17407.354,2,3437.84,283.024,0
2026-04-13,17124.33,17906.9772,2,3437.84,782.6472,0
2026-04-14,17124.33,17851.7657,4,6862.7,727.4357,0
2026-04-15,17124.33,17956.0182,5,8575.13,831.6882,0
2026-04-16,17124.33,18438.2954,5,8575.13,1313.9654,0
2026-04-17,17124.33,19135.0035,5,8575.13,2010.6735,0
2026-04-18,17124.33,20256.6852,5,8575.13,3132.3552,0
2026-04-19,17644.81,20047.4251,1,1726.33,2402.6151,0
2026-04-20,17644.81,19778.2753,1,1726.33,2133.4653,0
2026-04-21,17644.81,19901.707,1,1726.33,2256.897,0
2026-04-22,17644.81,19711.4164,1,1726.33,2066.6064,0
2026-04-23,17644.81,19949.2914,3,5255.29,2304.4814,0
2026-04-24,19597.46,19597.9335,3,5293.44,0.4735,0
2026-04-25,19578.23,19576.2361,2,3528.96,-1.9939,0
2026-04-26,19578.23,19580.8094,2,3528.96,2.5794,0
2026-04-27,19562.88,19555.5284,1,1764.48,-7.3516,0
2026-04-28,19487.01,19487.01,0,0.0,0.0,0
2026-04-29,19487.01,19487.01,0,0.0,0.0,0
2026-04-30,19487.01,19487.01,0,0.0,0.0,0
2026-05-01,19487.01,19490.0646,1,1948.7,3.0546,0
2026-05-02,19487.01,19571.4736,2,3897.4,84.4636,0
2026-05-03,19487.01,19760.1752,3,5846.1,273.1652,0
2026-05-04,19487.01,19851.8105,4,7794.8,364.8005,0
2026-05-05,19487.01,20483.3325,5,9743.5,996.3225,0
2026-05-06,19487.01,20840.4072,5,9743.5,1353.3972,0
2026-05-07,19487.01,20858.6753,5,9743.5,1371.6653,0
2026-05-08,19487.01,21342.0276,5,9743.5,1855.0176,0
2026-05-09,19549.36,21245.4856,4,7794.8,1696.1256,0
2026-05-10,19549.36,21414.428,4,7794.8,1865.068,0
2026-05-11,19549.36,21166.5872,4,7794.8,1617.2272,0
2026-05-12,20917.55,20917.55,0,0.0,0.0,0
2026-05-13,20917.55,20917.55,0,0.0,0.0,0
2026-05-14,20917.55,20917.55,0,0.0,0.0,0
2026-05-15,20917.55,20917.55,0,0.0,0.0,0
2026-05-16,20917.55,20917.55,0,0.0,0.0,0
2026-05-17,20917.55,20917.55,0,0.0,0.0,0
2026-05-18,20917.55,20917.55,0,0.0,0.0,0
2026-05-19,20917.55,20917.55,0,0.0,0.0,0
2026-05-20,20917.55,20917.55,0,0.0,0.0,0
2026-05-21,20917.55,20917.55,0,0.0,0.0,0
2026-05-22,20917.55,20917.55,0,0.0,0.0,0
2026-05-23,20917.55,20917.55,0,0.0,0.0,0
2026-05-24,20917.55,20886.3979,1,2091.75,-31.1521,0
2026-05-25,20917.55,20855.5499,3,6275.25,-62.0001,0
2026-05-26,20917.55,20793.9712,4,8367.0,-123.5788,0
2026-05-27,20669.26,20614.7844,1,2091.75,-54.4756,0
2026-05-28,20579.31,20579.31,0,0.0,0.0,0
2026-05-29,20579.31,20579.31,0,0.0,0.0,0
2026-05-30,20579.31,20579.31,0,0.0,0.0,0
2026-05-31,20579.31,20579.31,0,0.0,0.0,0
2026-06-01,20579.31,20579.31,0,0.0,0.0,0
2026-06-02,20579.31,20579.31,0,0.0,0.0,0
2026-06-03,20579.31,20579.31,0,0.0,0.0,0
2026-06-04,20579.31,20579.31,0,0.0,0.0,0
2026-06-05,20579.31,20579.31,0,0.0,0.0,0
2026-06-06,20579.31,20579.31,0,0.0,0.0,0
2026-06-07,20579.31,20579.31,0,0.0,0.0,0
2026-06-08,20579.31,20579.31,0,0.0,0.0,0
2026-06-09,20579.31,20579.31,0,0.0,0.0,0
2026-06-10,20579.31,20579.31,0,0.0,0.0,0
2026-06-11,20579.31,20579.31,0,0.0,0.0,0
2026-06-12,20579.31,20579.31,0,0.0,0.0,0
2026-06-13,20579.31,20579.31,0,0.0,0.0,0
2026-06-14,20579.31,20579.31,0,0.0,0.0,0
2026-06-15,20579.31,20555.9276,2,4115.86,-23.3824,0
2026-06-16,20579.31,20854.4729,2,4115.86,275.1629,0
2026-06-17,20579.31,20827.2445,2,4115.86,247.9345,0
2026-06-18,20579.31,20766.2386,2,4115.86,186.9286,0
2026-06-19,20579.31,20717.1954,2,4115.86,137.8854,0
2026-06-20,20579.31,20691.3637,2,4115.86,112.0537,0
2026-06-21,20625.61,20668.0838,1,2057.93,42.4738,0
2026-06-22,20625.61,20708.5108,1,2057.93,82.9008,0
2026-06-23,20625.61,20677.7093,1,2057.93,52.0993,0
2026-06-24,20663.07,20663.07,0,0.0,0.0,0
2026-06-25,20663.07,20663.07,0,0.0,0.0,0
2026-06-26,20663.07,20663.07,0,0.0,0.0,0
2026-06-27,20663.07,20663.07,0,0.0,0.0,0
2026-06-28,20663.07,20663.07,0,0.0,0.0,0
2026-06-29,20663.07,20663.07,0,0.0,0.0,0
2026-06-30,20663.07,20663.07,0,0.0,0.0,0
2026-07-01,20663.07,20663.07,0,0.0,0.0,0
2026-07-02,20663.07,20653.9823,2,4132.62,-9.0877,0
2026-07-03,20663.07,20815.468,5,10331.55,152.398,0
2026-07-04,20663.07,20836.0127,5,10331.55,172.9427,0
2026-07-05,20574.22,20885.1163,4,8265.24,310.8963,0
2026-07-06,20485.36,20717.4593,3,6198.93,232.0993,0
2026-07-07,20390.05,20500.7319,2,4132.62,110.6819,0
2026-07-08,20399.55,20399.55,0,0.0,0.0,0
2026-07-09,20399.55,20399.55,0,0.0,0.0,0
2026-07-10,20399.55,20388.2174,1,2039.96,-11.3326,0
2026-07-11,20399.55,20423.2414,2,4079.92,23.6914,0
2026-07-12,20399.55,20489.5216,4,8159.84,89.9716,0
2026-07-13,20236.35,20180.8185,2,4079.92,-55.5315,0
2026-07-14,20236.35,20333.9199,2,4079.92,97.5699,0
2026-07-15,20236.35,20342.5551,4,8127.2,106.2051,0
2026-07-16,20152.31,19957.3985,5,10126.11,-194.9115,0
2026-07-17,19812.27,19812.27,0,0.0,0.0,0
2026-07-18,19812.27,19812.27,0,0.0,0.0,0
2026-07-19,19812.27,19812.27,0,0.0,0.0,0
2026-07-20,19812.27,19802.5363,1,1981.23,-9.7337,0
2026-07-21,19812.27,19779.4184,2,3962.46,-32.8516,0
2026-07-22,19812.27,19841.2238,5,9906.15,28.9538,0
2026-07-23,19727.08,19633.555,4,7924.92,-93.525,0
2026-07-24,19572.54,19562.664,2,3962.46,-9.876,0
2026-07-25,19465.36,19465.36,0,0.0,0.0,0
2026-07-26,19465.36,19465.36,0,0.0,0.0,0
2026-07-27,19465.36,19465.36,0,0.0,0.0,0
2026-07-28,19465.36,19465.36,0,0.0,0.0,0
2026-07-29,19465.36,19465.36,0,0.0,0.0,0
2026-07-30,19465.36,19465.36,0,0.0,0.0,0
2026-07-31,19465.36,19465.36,0,0.0,0.0,0
2026-08-01,19465.36,19465.36,0,0.0,0.0,0
2026-08-02,19465.36,19465.36,0,0.0,0.0,0
2026-08-03,19465.36,19465.36,0,0.0,0.0,0
2026-08-04,19465.36,19465.36,0,0.0,0.0,0
2026-08-05,19465.36,19465.36,0,0.0,0.0,0
2026-08-06,19465.36,19465.36,0,0.0,0.0,0
2026-08-07,19465.36,19465.36,0,0.0,0.0,0
2026-08-08,19465.36,19465.36,0,0.0,0.0,0
2026-08-09,19465.36,19412.9999,2,3893.08,-52.3601,0
2026-08-10,19465.36,19390.3151,3,5839.62,-75.0449,0
2026-08-11,19297.95,19336.1901,1,1946.54,38.2401,0
2026-08-12,19297.95,19316.0453,1,1946.54,18.0953,0
2026-08-13,19297.95,19316.9155,1,1946.54,18.9655,0
2026-08-14,19297.95,19308.0518,1,1946.54,10.1018,0
2026-08-15,19304.57,19304.57,0,0.0,0.0,0
2026-08-16,19304.57,19304.57,0,0.0,0.0,0
2026-08-17,19304.57,19294.6941,2,3860.92,-9.8759,0
2026-08-18,19304.57,19223.1363,4,7721.84,-81.4337,0
2026-08-19,19304.57,20004.345,5,9652.3,699.775,0
2026-08-20,19304.57,20593.887,5,9652.3,1289.317,0
2026-08-21,19304.57,22441.8923,5,9652.3,3137.3223,0
2026-08-22,19304.57,22842.9401,5,9652.3,3538.3701,0
2026-08-23,19304.57,23619.1262,5,9652.3,4314.5562,0
